D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.769168,0.700014,5.0,106.693937,763.041061,106.693937,,,,,,,,1.0
0.800000,0.788858,0.709876,6.0,106.727753,743.433322,106.727753,,,,,,,,1.0
0.800000,0.797456,0.686154,6.0,106.880934,761.312924,106.880934,,,,,,,,1.0
0.800000,0.763222,0.740345,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757136,0.707067,5.0,106.601597,757.636005,106.601597,,,,,,,,1.0
0.799946,0.768255,0.691922,6.0,106.648454,756.411452,106.648454,,,,,,,,1.0
0.800000,0.807811,0.722425,6.0,106.865428,734.766554,106.865428,,,,,,,,1.0
0.800000,0.745455,0.698051,6.0,106.491951,751.426094,106.491951,,,,,,,,1.0
0.800000,0.677704,0.682518,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799932,0.734472,0.776771,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.857833,0.725942,6.0,107.327566,733.062467,107.327566,,,,,,,,1.0
0.800000,0.793312,0.744976,6.0,106.798904,719.293581,106.798904,,,,,,,,1.0
0.800000,0.720211,0.700144,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.766848,0.676556,4.0,108.735513,797.343434,108.735513,,,,,,,,1.0
0.800000,0.820497,0.706053,5.0,107.20627,759.347471,107.20627,,,,,,,,1.0
0.800000,0.724792,0.795478,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.75583,0.76123,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.761748,0.700594,6.0,106.567295,749.776655,106.567295,,,,,,,,1.0
0.800000,0.792736,0.705165,6.0,106.76735,746.920665,106.76735,,,,,,,,1.0
0.800000,0.801031,0.662418,6.0,107.110852,780.418692,107.110852,,,,,,,,1.0
fitness at iteration,30,,,,,106.813631,,,,,,,,1.0
Best Solution,,,,,,,,,,,,,,
