D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.71114,0.695824,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.757932,0.699734,6.0,106.552332,750.36111,106.552332,,,,,,,,1.0
0.800000,0.732047,0.724178,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.778555,0.684776,5.0,106.785927,774.935656,106.785927,,,,,,,,1.0
0.800000,0.741667,0.693912,5.0,106.449233,767.243012,106.449233,,,,,,,,1.0
0.800000,0.768056,0.699086,4.0,108.791905,779.183988,108.791905,,,,,,,,1.0
0.800000,0.744186,0.699742,5.0,106.478787,762.903621,106.478787,,,,,,,,1.0
0.800000,0.748228,0.686812,6.0,106.560177,759.837882,106.560177,,,,,,,,1.0
0.800000,0.714372,0.707136,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.720105,0.681392,5.0,106.27657,776.498428,106.27657,,,,,,,,1.0
fitness at iteration,30,,,,,106.27657,,,,,,,,1.0
Best Solution,,,,,,,,,,,,,,
