D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.726453,0.697947,6.0,81.923211,689.593703,81.923211,,,,,,,,1.0
0.790169,0.581209,0.581087,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.821115,0.676505,7.0,83.928664,696.843109,83.928664,,,,,,,,1.0
0.790169,0.656205,0.661012,5.0,82.284621,742.863535,82.284621,,,,,,,,1.0
0.800000,0.745512,0.727776,7.0,83.185915,661.42346,83.185915,,,,,,,,1.0
0.788852,0.780298,0.633291,7.0,85.145435,747.538034,85.145435,,,,,,,,1.0
0.800000,0.732938,0.861903,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.684223,0.662467,6.0,82.023582,713.68638,82.023582,,,,,,,,1.0
0.800000,0.782646,0.891187,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.784541,0.861012,0.533921,6.0,87.534047,872.326606,87.534047,,,,,,,,1.0
0.800000,0.785196,0.775225,6.0,82.247078,642.554538,82.247078,,,,,,,,1.0
0.800000,0.762706,0.86338,4.0,85.751855,619.073951,85.751855,,,,,,,,1.0
0.800000,0.732177,0.734835,6.0,81.893506,666.084827,81.893506,,,,,,,,1.0
0.800000,0.857271,0.68183,5.0,82.941472,715.470014,82.941472,,,,,,,,1.0
0.800000,0.638766,0.597217,4.0,82.660971,794.426367,82.660971,,,,,,,,1.0
0.800000,0.81441,0.872008,6.0,83.258826,593.962523,83.258826,,,,,,,,1.0
0.800000,0.738276,0.659261,5.0,82.000739,729.392645,82.000739,,,,,,,,1.0
0.800000,0.727866,0.676694,5.0,81.864978,716.222321,81.864978,,,,,,,,1.0
0.800000,0.754412,0.632156,6.0,82.584809,738.776708,82.584809,,,,,,,,1.0
0.800000,0.625687,0.674852,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.780025,0.860483,0.754044,6.0,84.308008,685.908776,84.308008,,,,,,,,1.0
fitness at iteration,20,,,,,82.661731,,,,,,,,1.0
0.800000,0.863475,0.874337,6.0,83.589448,592.39501,83.589448,,,,,,,,1.0
0.800000,0.824803,0.73755,5.0,82.604515,676.023669,82.604515,,,,,,,,1.0
0.800000,0.830015,0.589883,5.0,84.118302,793.947412,84.118302,,,,,,,,1.0
0.800000,0.728015,0.737338,7.0,83.086245,655.584336,83.086245,,,,,,,,1.0
0.792135,0.786604,0.697936,7.0,84.155935,693.293861,84.155935,,,,,,,,1.0
0.800000,0.648437,0.618791,6.0,82.534649,746.228387,82.534649,,,,,,,,1.0
0.800000,0.801398,0.797466,6.0,82.466083,630.394499,82.466083,,,,,,,,1.0
0.800000,0.81769,0.706508,6.0,82.352965,685.121102,82.352965,,,,,,,,1.0
0.788852,0.77713,0.705773,6.0,82.984707,702.529336,82.984707,,,,,,,,1.0
0.800000,0.878581,0.697947,6.0,82.879445,692.421888,82.879445,,,,,,,,1.0
0.800000,0.810399,0.754557,6.0,82.307086,654.519934,82.307086,,,,,,,,1.0
0.800000,0.843839,0.736476,6.0,82.505803,665.905192,82.505803,,,,,,,,1.0
0.790169,0.82794,0.661012,4.0,85.36997,762.539411,85.36997,,,,,,,,1.0
0.800000,0.745512,0.662834,7.0,83.788664,705.302661,83.788664,,,,,,,,1.0
0.800000,0.707882,0.677814,5.0,81.737762,715.08151,81.737762,,,,,,,,1.0
0.800000,0.77478,0.761296,5.0,82.417365,661.24633,82.417365,,,,,,,,1.0
0.800000,0.714001,0.662467,6.0,82.095637,714.254108,82.095637,,,,,,,,1.0
0.800000,0.72737,0.717156,5.0,81.884173,688.464088,81.884173,,,,,,,,1.0
0.786065,0.788652,0.697007,6.0,83.300273,713.343698,83.300273,,,,,,,,1.0
0.800000,0.73358,0.816513,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.668912,0.787863,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.904886,0.921495,6.0,84.513271,571.833361,84.513271,,,,,,,,1.0
0.786065,0.857271,0.703855,6.0,83.776205,709.862988,83.776205,,,,,,,,1.0
0.800000,0.824684,0.689036,5.0,82.583638,709.227762,82.583638,,,,,,,,1.0
0.800000,0.81441,0.838083,6.0,82.87611,609.710835,82.87611,,,,,,,,1.0
0.800000,0.717759,0.659261,5.0,81.860037,728.908178,81.860037,,,,,,,,1.0
0.800000,0.727866,0.768463,6.0,81.971706,646.508203,81.971706,,,,,,,,1.0
0.800000,0.77752,0.760308,5.0,82.423492,661.822348,82.423492,,,,,,,,1.0
0.800000,0.809325,0.674852,4.0,84.220379,734.13653,84.220379,,,,,,,,1.0
0.800000,0.860483,0.754044,6.0,82.661731,655.236396,82.661731,,,,,,,,1.0
fitness at iteration,21,,,,,82.661731,,,,,,,,1.0
0.800000,0.836612,0.892895,7.0,83.911642,576.136371,83.911642,,,,,,,,1.0
0.800000,0.824803,0.73755,7.0,83.526193,655.823759,83.526193,,,,,,,,1.0
0.800000,0.830015,0.797593,5.0,83.091536,640.450398,83.091536,,,,,,,,1.0
0.800000,0.659303,0.682496,6.0,81.861963,699.35959,81.861963,,,,,,,,1.0
0.800000,0.786604,0.675002,7.0,83.766517,697.187436,83.766517,,,,,,,,1.0
0.800000,0.754921,0.799078,6.0,82.24975,629.811619,82.24975,,,,,,,,1.0
0.800000,0.801398,0.797466,3.0,88.398318,665.591065,88.398318,,,,,,,,1.0
0.800000,0.741888,0.706508,7.0,83.32328,674.93804,83.32328,,,,,,,,1.0
0.800000,0.729385,0.603826,6.0,82.967777,761.738841,82.967777,,,,,,,,1.0
0.792135,0.79537,0.590459,6.0,84.233995,791.136976,84.233995,,,,,,,,1.0
0.800000,0.731388,0.754557,6.0,81.93105,654.389837,81.93105,,,,,,,,1.0
0.800000,0.821115,0.705272,6.0,82.381097,686.02527,82.381097,,,,,,,,1.0
0.790169,0.733941,0.661012,5.0,82.739735,744.38574,82.739735,,,,,,,,1.0
0.800000,0.762583,0.727776,6.0,82.013296,670.584636,82.013296,,,,,,,,1.0
0.800000,0.707882,0.677814,5.0,81.737762,715.08151,81.737762,,,,,,,,1.0
0.800000,0.77478,0.720035,6.0,82.077921,675.607484,82.077921,,,,,,,,1.0
0.800000,0.847015,0.662467,7.0,84.237944,708.032962,84.237944,,,,,,,,1.0
0.800000,0.792295,0.717156,5.0,82.302273,689.016416,82.302273,,,,,,,,1.0
0.786065,0.691879,0.737321,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.73358,0.755127,6.0,81.944219,654.06482,81.944219,,,,,,,,1.0
0.800000,0.762706,0.70239,6.0,82.051666,687.051289,82.051666,,,,,,,,1.0
0.800000,0.732177,0.734835,6.0,81.893506,666.084827,81.893506,,,,,,,,1.0
0.800000,0.802867,0.68183,6.0,82.368743,702.093891,82.368743,,,,,,,,1.0
0.800000,0.869738,0.597217,5.0,84.52247,789.441756,84.52247,,,,,,,,1.0
0.800000,0.81441,0.838083,5.0,83.503772,619.462231,83.503772,,,,,,,,1.0
0.800000,0.754324,0.659261,6.0,82.271435,717.549189,82.271435,,,,,,,,1.0
0.800000,0.835867,0.676694,7.0,84.011573,697.039826,84.011573,,,,,,,,1.0
0.800000,0.822751,0.680372,5.0,82.604244,715.599609,82.604244,,,,,,,,1.0
0.786065,0.628901,0.674852,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.772443,0.751381,5.0,82.328923,667.164672,82.328923,,,,,,,,1.0
fitness at iteration,22,,,,,82.328923,,,,,,,,1.0
0.800000,0.696041,0.566651,6.0,83.769305,794.202783,83.769305,,,,,,,,1.0
0.800000,0.824803,0.73755,7.0,83.526193,655.823759,83.526193,,,,,,,,1.0
0.788852,0.908347,0.797593,5.0,84.571745,656.890182,84.571745,,,,,,,,1.0
0.800000,0.659303,0.682496,7.0,83.513646,690.437316,83.513646,,,,,,,,1.0
0.800000,0.786604,0.73085,5.0,82.304453,680.003154,82.304453,,,,,,,,1.0
0.788852,0.763374,0.72325,6.0,82.900514,690.743722,82.900514,,,,,,,,1.0
0.800000,0.801398,0.700708,6.0,82.262168,688.776164,82.262168,,,,,,,,1.0
0.800000,0.599171,0.706508,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.729385,0.704806,7.0,83.301533,675.95427,83.301533,,,,,,,,1.0
0.800000,0.726453,0.77643,5.0,82.300901,652.811118,82.300901,,,,,,,,1.0
0.800000,0.731388,0.55489,5.0,83.888655,822.441986,83.888655,,,,,,,,1.0
0.800000,0.821115,0.705272,6.0,82.381097,686.02527,82.381097,,,,,,,,1.0
0.790169,0.64575,0.612344,5.0,82.62256,781.447812,82.62256,,,,,,,,1.0
0.792135,0.66193,0.726782,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.786065,0.703017,0.634375,5.0,83.034077,772.018652,83.034077,,,,,,,,1.0
0.800000,0.77478,0.720035,6.0,82.077921,675.607484,82.077921,,,,,,,,1.0
0.800000,0.859981,0.753137,7.0,83.740697,646.635185,83.740697,,,,,,,,1.0
0.800000,0.72737,0.610746,6.0,82.822646,755.64866,82.822646,,,,,,,,1.0
0.800000,0.788652,0.682123,6.0,82.273011,701.545322,82.273011,,,,,,,,1.0
0.800000,0.554111,0.653478,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.961182,0.97016,6.0,85.691077,552.419364,85.691077,,,,,,,,1.0
0.800000,0.732177,0.734835,5.0,81.990564,677.252087,81.990564,,,,,,,,1.0
0.800000,0.802867,0.68183,7.0,83.770349,692.591831,83.770349,,,,,,,,1.0
0.800000,0.638766,0.618596,6.0,82.540532,746.115642,82.540532,,,,,,,,1.0
0.800000,0.81441,0.838083,6.0,82.87611,609.710835,82.87611,,,,,,,,1.0
0.800000,0.889292,0.659261,6.0,83.294071,722.007808,83.294071,,,,,,,,1.0
0.800000,0.693249,0.676694,5.0,81.662485,715.677389,81.662485,,,,,,,,1.0
0.800000,0.77752,0.760308,7.0,83.183563,642.053293,83.183563,,,,,,,,1.0
0.800000,0.671726,0.569144,5.0,82.864348,804.161033,82.864348,,,,,,,,1.0
0.800000,0.772443,0.696544,3.0,87.242411,734.13653,87.242411,,,,,,,,1.0
fitness at iteration,23,,,,,82.328923,,,,,,,,1.0
0.800000,0.743638,0.874337,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.824803,0.73755,5.0,82.604515,676.023669,82.604515,,,,,,,,1.0
0.800000,0.830015,0.797593,5.0,83.091536,640.450398,83.091536,,,,,,,,1.0
0.800000,0.722438,0.722641,4.0,83.40052,698.765843,83.40052,,,,,,,,1.0
0.800000,0.65863,0.786706,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.845867,0.799078,7.0,83.597354,620.6105,83.597354,,,,,,,,1.0
0.800000,0.552055,0.520518,5.0,83.701888,845.282709,83.701888,,,,,,,,1.0
0.800000,0.81769,0.706508,6.0,82.352965,685.121102,82.352965,,,,,,,,1.0
0.800000,0.729385,0.735619,6.0,81.889227,665.613493,81.889227,,,,,,,,1.0
0.800000,0.850284,0.791273,6.0,82.740295,633.711194,82.740295,,,,,,,,1.0
0.800000,0.731388,0.682209,6.0,82.011358,700.425914,82.011358,,,,,,,,1.0
0.800000,0.708037,0.544565,6.0,84.534671,817.100791,84.534671,,,,,,,,1.0
0.800000,0.760022,0.661012,6.0,82.282479,716.378169,82.282479,,,,,,,,1.0
0.800000,0.828009,0.771938,6.0,82.489907,644.48325,82.489907,,,,,,,,1.0
0.800000,0.707882,0.670784,5.0,81.756881,720.165213,81.756881,,,,,,,,1.0
0.800000,0.817014,0.698357,6.0,82.37816,690.702878,82.37816,,,,,,,,1.0
0.800000,0.684223,0.662467,6.0,82.023582,713.68638,82.023582,,,,,,,,1.0
0.800000,0.72737,0.717156,5.0,81.884173,688.464088,81.884173,,,,,,,,1.0
0.800000,0.751578,0.682123,6.0,82.089871,700.823516,82.089871,,,,,,,,1.0
0.800000,0.73358,0.755127,6.0,81.944219,654.06482,81.944219,,,,,,,,1.0
0.800000,0.762706,0.70239,6.0,82.051666,687.051289,82.051666,,,,,,,,1.0
0.800000,0.66767,0.62108,5.0,81.880432,757.706621,81.880432,,,,,,,,1.0
0.800000,0.802867,0.68183,6.0,82.368743,702.093891,82.368743,,,,,,,,1.0
0.800000,0.638766,0.773202,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.81441,0.838083,7.0,83.460887,601.04706,83.460887,,,,,,,,1.0
0.800000,0.762848,0.659261,7.0,83.869084,708.286838,83.869084,,,,,,,,1.0
0.800000,0.693249,0.752858,5.0,81.938095,666.534337,81.938095,,,,,,,,1.0
0.800000,0.625044,0.657868,5.0,81.421505,728.316924,81.421505,,,,,,,,1.0
0.800000,0.628901,0.674852,4.0,82.282317,731.743346,82.282317,,,,,,,,1.0
0.800000,0.772443,0.751381,5.0,82.328923,667.164672,82.328923,,,,,,,,1.0
fitness at iteration,24,,,,,82.328923,,,,,,,,1.0
0.800000,0.877112,0.764613,6.0,82.829685,649.078685,82.829685,,,,,,,,1.0
0.800000,0.824803,0.73755,5.0,82.604515,676.023669,82.604515,,,,,,,,1.0
0.800000,0.740216,0.788138,5.0,82.492742,646.233246,82.492742,,,,,,,,1.0
0.800000,0.659303,0.839557,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.85977,0.761199,5.0,82.991247,661.534214,82.991247,,,,,,,,1.0
0.800000,0.754921,0.758235,6.0,82.031392,652.229136,82.031392,,,,,,,,1.0
0.800000,0.801398,0.700708,6.0,82.262168,688.776164,82.262168,,,,,,,,1.0
0.800000,0.683491,0.706508,6.0,81.790598,683.650987,81.790598,,,,,,,,1.0
0.800000,0.729385,0.735619,6.0,81.889227,665.613493,81.889227,,,,,,,,1.0
0.800000,0.726453,0.697947,7.0,83.362297,680.471653,83.362297,,,,,,,,1.0
0.800000,0.731388,0.754557,5.0,82.123836,665.322048,82.123836,,,,,,,,1.0
0.800000,0.821115,0.705272,6.0,82.381097,686.02527,82.381097,,,,,,,,1.0
0.800000,0.760022,0.661012,6.0,82.282479,716.378169,82.282479,,,,,,,,1.0
0.800000,0.720677,0.727776,6.0,81.851899,670.379815,81.851899,,,,,,,,1.0
0.800000,0.756912,0.748847,5.0,82.215386,668.677825,82.215386,,,,,,,,1.0
0.800000,0.77478,0.706552,6.0,82.100874,684.432681,82.100874,,,,,,,,1.0
0.800000,0.759334,0.662467,6.0,82.26347,715.262759,82.26347,,,,,,,,1.0
0.800000,0.72737,0.717156,5.0,81.884173,688.464088,81.884173,,,,,,,,1.0
0.800000,0.751578,0.731601,5.0,82.083313,679.324975,82.083313,,,,,,,,1.0
0.800000,0.73358,0.755127,7.0,83.033083,645.135753,83.033083,,,,,,,,1.0
0.800000,0.762706,0.70239,7.0,83.421134,677.83308,83.421134,,,,,,,,1.0
0.800000,0.73683,0.725808,5.0,81.970933,682.941904,81.970933,,,,,,,,1.0
0.800000,0.765383,0.68183,6.0,82.148289,701.271358,82.148289,,,,,,,,1.0
0.800000,0.615658,0.641743,5.0,81.475671,740.133074,81.475671,,,,,,,,1.0
0.800000,0.81441,0.838083,6.0,82.87611,609.710835,82.87611,,,,,,,,1.0
0.800000,0.692593,0.659261,5.0,81.705608,728.370635,81.705608,,,,,,,,1.0
0.800000,0.693249,0.676694,6.0,81.938802,703.719687,81.938802,,,,,,,,1.0
0.800000,0.625044,0.682917,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.628901,0.888203,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.772443,0.751381,4.0,84.073595,680.073388,84.073595,,,,,,,,1.0
fitness at iteration,25,,,,,82.328923,,,,,,,,1.0
0.800000,0.837668,0.764613,6.0,82.523484,648.758921,82.523484,,,,,,,,1.0
0.800000,0.614451,0.631381,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.740216,0.788138,7.0,82.997663,626.873524,82.997663,,,,,,,,1.0
0.800000,0.659303,0.682496,6.0,81.861963,699.35959,81.861963,,,,,,,,1.0
0.800000,0.786604,0.73085,5.0,82.304453,680.003154,82.304453,,,,,,,,1.0
0.800000,0.754921,0.758235,5.0,82.280603,663.088675,82.280603,,,,,,,,1.0
0.800000,0.741235,0.789627,6.0,82.130121,634.892541,82.130121,,,,,,,,1.0
0.800000,0.801875,0.788463,6.0,82.413494,635.239633,82.413494,,,,,,,,1.0
0.800000,0.729385,0.735619,6.0,81.889227,665.613493,81.889227,,,,,,,,1.0
0.800000,0.70897,0.697947,6.0,81.864422,689.401166,81.864422,,,,,,,,1.0
0.800000,0.731388,0.688876,6.0,81.970351,695.787658,81.970351,,,,,,,,1.0
0.800000,0.743522,0.698791,4.0,83.467448,715.210964,83.467448,,,,,,,,1.0
0.800000,0.839422,0.765069,6.0,82.537663,648.503336,82.537663,,,,,,,,1.0
0.800000,0.808371,0.685384,6.0,82.380279,699.656842,82.380279,,,,,,,,1.0
0.800000,0.707882,0.655981,6.0,82.133311,718.907145,82.133311,,,,,,,,1.0
0.800000,0.77478,0.767314,6.0,82.156253,647.01643,82.156253,,,,,,,,1.0
0.800000,0.684223,0.724229,6.0,81.770293,672.525249,81.770293,,,,,,,,1.0
0.800000,0.72737,0.885712,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.714633,0.731601,5.0,81.883738,679.254896,81.883738,,,,,,,,1.0
0.800000,0.619208,0.683539,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.762706,0.70239,7.0,83.421134,677.83308,83.421134,,,,,,,,1.0
0.800000,0.731108,0.694711,4.0,83.324681,718.01867,83.324681,,,,,,,,1.0
0.800000,0.765383,0.703119,5.0,82.09095,698.173104,82.09095,,,,,,,,1.0
0.800000,0.615658,0.641743,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.81441,0.838083,5.0,83.503772,619.462231,83.503772,,,,,,,,1.0
0.800000,0.678906,0.659261,5.0,81.639268,728.128999,81.639268,,,,,,,,1.0
0.800000,0.583156,0.668933,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.655906,0.657868,4.0,82.49069,744.512725,82.49069,,,,,,,,1.0
0.800000,0.763304,0.77304,5.0,82.456726,654.476563,82.456726,,,,,,,,1.0
0.800000,0.772443,0.751381,7.0,83.189372,647.249635,83.189372,,,,,,,,1.0
fitness at iteration,26,,,,,82.328923,,,,,,,,1.0
0.800000,0.721411,0.726744,4.0,83.430339,696.081881,83.430339,,,,,,,,1.0
0.800000,0.824803,0.742428,5.0,82.63186,672.937645,82.63186,,,,,,,,1.0
0.800000,0.794971,0.788138,5.0,82.776681,645.810691,82.776681,,,,,,,,1.0
0.800000,0.844374,0.77312,6.0,82.606515,643.874038,82.606515,,,,,,,,1.0
0.800000,0.786604,0.73085,5.0,82.304453,680.003154,82.304453,,,,,,,,1.0
0.800000,0.754921,0.758235,7.0,83.09662,643.286925,83.09662,,,,,,,,1.0
0.800000,0.70558,0.634937,6.0,82.367052,734.983317,82.367052,,,,,,,,1.0
0.800000,0.683491,0.706508,6.0,81.790598,683.650987,81.790598,,,,,,,,1.0
0.800000,0.758182,0.735619,4.0,83.819669,690.196073,83.819669,,,,,,,,1.0
0.800000,0.70897,0.697947,6.0,81.864422,689.401166,81.864422,,,,,,,,1.0
0.800000,0.731388,0.706527,6.0,81.913028,683.958714,81.913028,,,,,,,,1.0
0.800000,0.706398,0.705272,6.0,81.839926,684.575,81.839926,,,,,,,,1.0
0.800000,0.704689,0.769459,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.718977,0.727776,5.0,81.883424,681.64573,81.883424,,,,,,,,1.0
0.800000,0.707882,0.677814,5.0,81.737762,715.08151,81.737762,,,,,,,,1.0
0.800000,0.751854,0.751757,6.0,81.997904,655.997995,81.997904,,,,,,,,1.0
0.800000,0.656295,0.724229,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.689948,0.717156,5.0,81.698444,688.344134,81.698444,,,,,,,,1.0
0.800000,0.759228,0.731601,7.0,83.213249,659.10616,83.213249,,,,,,,,1.0
0.800000,0.59641,0.755127,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.675383,0.74829,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.74065,0.62108,6.0,82.691694,747.414265,82.691694,,,,,,,,1.0
0.800000,0.765383,0.703119,5.0,82.09095,698.173104,82.09095,,,,,,,,1.0
0.800000,0.692664,0.641743,4.0,82.927095,757.881047,82.927095,,,,,,,,1.0
0.800000,0.71514,0.728467,6.0,81.838432,669.947825,81.838432,,,,,,,,1.0
0.800000,0.678906,0.659261,5.0,81.639268,728.128999,81.639268,,,,,,,,1.0
0.800000,0.780135,0.724447,5.0,82.241089,684.100835,82.241089,,,,,,,,1.0
0.800000,0.625044,0.657868,5.0,81.421505,728.316924,81.421505,,,,,,,,1.0
0.800000,0.650305,0.674852,5.0,81.463671,716.456118,81.463671,,,,,,,,1.0
0.800000,0.772443,0.751381,5.0,82.328923,667.164672,82.328923,,,,,,,,1.0
fitness at iteration,27,,,,,82.328923,,,,,,,,1.0
0.800000,0.837668,0.764613,6.0,82.523484,648.758921,82.523484,,,,,,,,1.0
0.800000,0.759447,0.843387,5.0,83.325967,617.718795,83.325967,,,,,,,,1.0
0.800000,0.809886,0.799912,5.0,82.989468,639.268984,82.989468,,,,,,,,1.0
0.800000,0.768148,0.754757,6.0,82.080455,654.259791,82.080455,,,,,,,,1.0
0.800000,0.781202,0.767731,5.0,82.50547,657.460863,82.50547,,,,,,,,1.0
0.800000,0.754921,0.758235,4.0,84.011303,675.95427,84.011303,,,,,,,,1.0
0.800000,0.741235,0.708952,5.0,81.938697,693.954387,81.938697,,,,,,,,1.0
0.800000,0.592004,0.706508,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.729385,0.678222,5.0,81.866786,715.133286,81.866786,,,,,,,,1.0
0.800000,0.70027,0.697947,6.0,81.844459,689.328993,81.844459,,,,,,,,1.0
0.800000,0.731388,0.706527,5.0,81.877201,695.493684,81.877201,,,,,,,,1.0
0.800000,0.714297,0.675578,6.0,81.990254,704.799358,81.990254,,,,,,,,1.0
0.800000,0.760022,0.64264,6.0,82.477196,730.552595,82.477196,,,,,,,,1.0
0.800000,0.636125,0.727776,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.707882,0.743823,5.0,81.927355,671.793349,81.927355,,,,,,,,1.0
0.800000,0.751854,0.713416,4.0,83.611944,705.025756,83.611944,,,,,,,,1.0
0.800000,0.682304,0.724229,6.0,81.766945,672.525249,81.766945,,,,,,,,1.0
0.800000,0.689948,0.717156,5.0,81.698444,688.344134,81.698444,,,,,,,,1.0
0.800000,0.714633,0.731601,5.0,81.883738,679.254896,81.883738,,,,,,,,1.0
0.800000,0.73358,0.656173,7.0,83.858443,710.01803,83.858443,,,,,,,,1.0
0.800000,0.733841,0.71171,6.0,81.903924,680.588879,81.903924,,,,,,,,1.0
0.800000,0.63342,0.62108,5.0,81.71563,756.690734,81.71563,,,,,,,,1.0
0.800000,0.765383,0.703119,5.0,82.09095,698.173104,82.09095,,,,,,,,1.0
0.800000,0.615658,0.757936,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.71514,0.655044,6.0,82.164129,719.771594,82.164129,,,,,,,,1.0
0.800000,0.774912,0.659261,5.0,82.296186,730.39052,82.296186,,,,,,,,1.0
0.800000,0.842798,0.79972,6.0,82.743176,629.129614,82.743176,,,,,,,,1.0
0.800000,0.625044,0.722507,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.650305,0.703925,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.811188,0.751381,5.0,82.582141,667.277358,82.582141,,,,,,,,1.0
fitness at iteration,28,,,,,82.328923,,,,,,,,1.0
0.800000,0.682123,0.760934,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.824803,0.708414,5.0,82.555018,695.444713,82.555018,,,,,,,,1.0
0.800000,0.740216,0.785274,5.0,82.462664,647.801516,82.462664,,,,,,,,1.0
0.800000,0.710692,0.682496,6.0,81.939009,699.904745,81.939009,,,,,,,,1.0
0.800000,0.786604,0.708018,5.0,82.244112,695.102105,82.244112,,,,,,,,1.0
0.800000,0.807586,0.772469,5.0,82.706276,654.67178,82.706276,,,,,,,,1.0
0.800000,0.727324,0.708952,5.0,81.863544,693.856884,81.863544,,,,,,,,1.0
0.800000,0.853056,0.706508,6.0,82.617316,685.810909,82.617316,,,,,,,,1.0
0.800000,0.729385,0.678222,6.0,82.02683,703.193607,82.02683,,,,,,,,1.0
0.800000,0.711403,0.697947,6.0,81.871534,689.425228,81.871534,,,,,,,,1.0
0.800000,0.731388,0.791524,6.0,82.108954,633.975596,82.108954,,,,,,,,1.0
0.800000,0.706398,0.705272,5.0,81.732848,696.130942,81.732848,,,,,,,,1.0
0.800000,0.760022,0.661012,6.0,82.282479,716.378169,82.282479,,,,,,,,1.0
0.800000,0.567873,0.674227,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.695006,0.794191,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.694503,0.680856,5.0,81.659459,712.733596,81.659459,,,,,,,,1.0
0.800000,0.682304,0.748581,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.6775,0.672126,5.0,81.591549,718.724044,81.591549,,,,,,,,1.0
0.800000,0.714633,0.731601,4.0,83.415754,692.956277,83.415754,,,,,,,,1.0
0.800000,0.631586,0.656009,6.0,82.059443,717.549189,82.059443,,,,,,,,1.0
0.800000,0.671051,0.71171,6.0,81.764667,680.307605,81.764667,,,,,,,,1.0
0.800000,0.826245,0.62108,5.0,83.314129,764.303023,83.314129,,,,,,,,1.0
0.800000,0.765383,0.703119,6.0,82.062073,686.597554,82.062073,,,,,,,,1.0
0.800000,0.615658,0.703824,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.71514,0.777686,6.0,81.972926,641.511159,81.972926,,,,,,,,1.0
0.800000,0.671717,0.659261,5.0,81.60127,727.994826,81.60127,,,,,,,,1.0
0.800000,0.548375,0.612777,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.710752,0.657868,6.0,82.126526,717.575255,82.126526,,,,,,,,1.0
0.800000,0.650305,0.674852,5.0,81.463671,716.456118,81.463671,,,,,,,,1.0
0.800000,0.710364,0.666718,6.0,82.042219,711.065933,82.042219,,,,,,,,1.0
fitness at iteration,29,,,,,82.042219,,,,,,,,1.0
0.800000,0.823751,0.720976,6.0,82.364553,675.584378,82.364553,,,,,,,,1.0
0.800000,0.824803,0.683567,5.0,82.61063,713.274053,82.61063,,,,,,,,1.0
0.800000,0.740216,0.785274,7.0,82.99521,628.389108,82.99521,,,,,,,,1.0
0.800000,0.659303,0.666694,4.0,82.536153,737.893598,82.536153,,,,,,,,1.0
0.800000,0.786604,0.708018,5.0,82.244112,695.102105,82.244112,,,,,,,,1.0
0.800000,0.691778,0.758235,5.0,81.975408,663.422724,81.975408,,,,,,,,1.0
0.800000,0.588102,0.708952,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.683491,0.720601,5.0,81.682395,686.144417,81.682395,,,,,,,,1.0
0.800000,0.597563,0.678222,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.70027,0.670829,5.0,81.704953,719.98147,81.704953,,,,,,,,1.0
0.800000,0.643976,0.706527,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.706398,0.705272,5.0,81.732848,696.130942,81.732848,,,,,,,,1.0
0.800000,0.868976,0.709607,6.0,82.753118,684.053455,82.753118,,,,,,,,1.0
0.800000,0.666712,0.622321,6.0,82.488606,743.923911,82.488606,,,,,,,,1.0
