D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.766937,0.65388,6.0,106.949278,786.446881,106.949278,,,,,,,,1.0
0.800000,0.754134,0.684197,6.0,106.600455,761.915511,106.600455,,,,,,,,1.0
0.800000,0.789475,0.777017,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.833946,0.690321,6.0,107.186756,758.993678,107.186756,,,,,,,,1.0
0.800000,0.775082,0.725628,5.0,106.828999,744.452547,106.828999,,,,,,,,1.0
0.800000,0.708588,0.68608,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.805221,0.770332,6.0,107.005396,703.125655,107.005396,,,,,,,,1.0
0.800000,0.746113,0.71862,5.0,106.567938,749.219614,106.567938,,,,,,,,1.0
0.800000,0.794893,0.763879,6.0,106.893894,707.140431,106.893894,,,,,,,,1.0
0.800000,0.819425,0.719579,7.0,108.532965,726.748168,108.532965,,,,,,,,1.0
0.800000,0.757046,0.708073,6.0,106.532139,744.321721,106.532139,,,,,,,,1.0
0.800000,0.805721,0.721151,5.0,107.084561,747.949481,107.084561,,,,,,,,1.0
fitness at iteration,30,,,,,106.858591,,,,,,,,1.0
Best Solution,,,,,,,,,,,,,,
