D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.975802,0.859372,5.0,84.7565,607.797281,84.7565,0.01225,0.009696,0.176595,0.225684,25.459353,39.0,0.0,1.0
0.800000,0.882047,0.871677,5.0,84.363611,602.513699,84.363611,0.01225,0.009683,0.199379,0.227713,25.238035,39.0,0.0,1.0
0.800000,0.906556,0.503464,4.0,94.68671,928.00017,94.68671,0.0135,0.010043,0.075478,0.131982,38.87198,39.0,0.0,1.0
0.790517,0.956078,0.893541,5.0,85.931542,604.660709,85.931542,0.01225,0.009759,0.192749,0.229666,25.027726,39.0,0.0,1.0
0.744540,1.05,0.885138,5.0,90.760131,678.265271,90.760131,0.01225,0.010056,0.177934,0.216787,26.441518,39.0,0.0,1.0
0.800000,0.623841,0.5,2.0,91.775767,961.891879,91.775767,0.016,0.011726,0.102071,0.12401,40.291633,39.0,0.0331187948717948,0.0
0.718926,0.3,0.833575,2.0,90.87861,857.423154,90.87861,0.016,0.012349,0.446026,0.171863,32.27587,39.0,1.59524155868337,0.0
0.800000,0.990126,0.70025,4.0,86.392037,719.16888,86.392037,0.0135,0.010146,0.120047,0.186474,30.124476,39.0,0.0,1.0
0.800000,0.766703,0.5,4.0,89.299143,911.934427,89.299143,0.0135,0.009952,0.09231,0.135447,38.19902,39.0,0.0,1.0
0.797096,1.05,1.372119,5.0,98.019582,453.044287,98.019582,0.01225,0.009531,0.340628,0.302716,18.908185,39.0,0.12523949840774853,0.0
0.800000,0.990017,0.786154,5.0,84.267568,647.75903,84.267568,0.01225,0.009663,0.150734,0.210475,27.133267,39.0,0.0,1.0
0.779604,0.788167,1.068856,2.0,100.606574,578.313977,100.606574,0.016,0.012531,0.28289,0.243667,23.606745,39.0,0.16096968403599987,0.0
0.790517,0.732722,0.682565,7.0,84.244127,705.921929,84.244127,0.00975,0.008982,0.175769,0.193326,29.219065,39.0,0.0,1.0
0.800000,0.96673,0.556698,6.0,87.073856,827.021629,87.073856,0.011,0.009133,0.090059,0.15616,34.642201,39.0,0.0,1.0
0.800000,0.640382,0.5,7.0,88.878436,850.890012,88.878436,0.00975,0.00887,0.126765,0.150151,35.641997,39.0,0.0,1.0
0.800000,0.797912,0.666776,5.0,82.450826,725.241826,82.450826,0.01225,0.009547,0.145291,0.184622,30.378859,39.0,0.0,1.0
0.788920,0.696607,0.511763,4.0,87.275809,910.79529,87.275809,0.0135,0.009984,0.108065,0.138553,37.62289,39.0,0.0,1.0
0.778563,1.010886,0.516817,5.0,94.987686,947.38017,94.987686,0.01225,0.009651,0.072748,0.133264,38.620384,39.0,0.0,1.0
0.800000,0.793615,1.171016,5.0,91.581689,503.425547,91.581689,0.01225,0.009656,0.34144,0.273223,21.08744,39.0,0.24967517375916387,0.0
0.800000,0.649542,0.5,4.0,85.935222,897.923161,85.935222,0.0135,0.009899,0.112354,0.13861,37.612117,39.0,0.0,1.0
0.769928,1.05,0.759367,7.0,88.676015,692.575605,88.676015,0.00975,0.009182,0.144421,0.203713,27.920028,39.0,0.0,1.0
fitness at iteration,12,,,,,88.676015,,,,,,,,0.0
0.800000,0.993036,1.114159,6.0,88.783545,506.134355,88.783545,0.011,0.0093,0.265717,0.271746,21.200906,39.0,0.0,1.0
0.508971,0.467876,0.765244,7.0,120.559471,1502.094105,120.559471,0.00975,0.011016,0.372306,0.125502,40.030281,39.0,2.107875606673352,0.0
0.628781,1.03185,1.317044,5.0,118.90723,723.451183,118.90723,0.01225,0.010766,0.355062,0.241593,23.818096,39.0,0.4696700649439346,0.0
0.786359,0.671346,0.719144,2.0,92.382098,762.400172,92.382098,0.016,0.012196,0.16996,0.177596,31.390791,39.0,0.0,1.0
0.690909,0.937511,0.762214,7.0,94.847947,838.541008,94.847947,0.00975,0.009615,0.171829,0.184974,30.334967,39.0,0.0,1.0
0.800000,0.790434,0.723254,5.0,82.30093,684.954805,82.30093,0.01225,0.009585,0.16648,0.197417,28.69132,39.0,0.0,1.0
0.786150,1.05,0.622166,7.0,88.256858,776.480531,88.256858,0.00975,0.008996,0.102408,0.17384,31.962029,39.0,0.0,1.0
0.800000,1.004971,0.883697,5.0,85.250947,595.987558,85.250947,0.01225,0.00971,0.179328,0.23025,24.964668,39.0,0.0,1.0
0.786359,0.844684,0.513599,5.0,89.176132,909.641578,89.176132,0.01225,0.00954,0.090567,0.139485,37.453255,39.0,0.0,1.0
0.800000,0.77573,0.661203,3.0,87.368897,762.679985,87.368897,0.01475,0.010826,0.135141,0.173933,31.947065,39.0,0.0,1.0
0.800000,1.05,1.201748,7.0,89.595997,478.001491,89.595997,0.00975,0.008923,0.287825,0.287159,20.02248,39.0,0.0023192725981076683,0.0
0.800000,0.906556,0.503464,5.0,90.838835,905.081861,90.838835,0.01225,0.00949,0.079311,0.136978,37.91198,39.0,0.0,1.0
0.800000,0.769584,0.893541,5.0,84.247797,594.767302,84.247797,0.01225,0.009669,0.235733,0.230731,24.913554,39.0,0.02167892480854331,0.0
0.800000,0.918848,0.885138,7.0,84.576311,578.905446,84.576311,0.00975,0.009019,0.207685,0.237144,24.249135,39.0,0.0,1.0
0.800000,0.945912,1.02631,3.0,91.667472,551.432405,91.667472,0.01475,0.01107,0.230433,0.249089,23.098347,39.0,0.0,1.0
0.790517,0.69507,0.833575,5.0,83.728084,637.490607,83.728084,0.01225,0.009685,0.235307,0.217284,26.3866,39.0,0.08294674251210389,0.0
0.800000,0.707162,0.70025,6.0,81.85353,687.864736,81.85353,0.011,0.009199,0.183467,0.196466,28.813211,39.0,0.0,1.0
0.800000,0.941873,0.644712,7.0,85.313567,725.988152,85.313567,0.00975,0.008929,0.12216,0.184398,30.410121,39.0,0.0,1.0
0.800000,0.337459,0.5,4.0,82.714878,874.586541,82.714878,0.0135,0.009874,0.227832,0.144145,36.634595,39.0,0.5805751153352527,0.0
0.800000,0.862231,0.812293,5.0,83.450543,632.351995,83.450543,0.01225,0.009652,0.182674,0.216324,26.487898,39.0,0.0,1.0
0.800000,1.05,0.731061,5.0,85.023201,685.239935,85.023201,0.01225,0.009645,0.125472,0.197323,28.703263,39.0,0.0,1.0
0.786359,0.866215,0.682565,5.0,84.131545,737.656564,84.131545,0.01225,0.009646,0.139282,0.184676,30.372006,39.0,0.0,1.0
0.800000,0.96673,0.5,6.0,90.709005,901.694053,90.709005,0.011,0.009105,0.074866,0.137747,37.770072,39.0,0.0,1.0
0.800000,1.05,0.546336,7.0,88.962492,836.194032,88.962492,0.00975,0.008849,0.080924,0.15383,35.026414,39.0,0.0,1.0
0.800000,0.797912,0.666776,7.0,83.908674,703.469075,83.908674,0.00975,0.00893,0.154277,0.191397,29.466844,39.0,0.0,1.0
0.800000,0.696607,0.994851,4.0,88.847523,568.149207,88.847523,0.0135,0.010231,0.292667,0.241691,23.798578,39.0,0.21091393556235036,0.0
0.779604,0.754693,0.851151,5.0,85.212165,643.795985,85.212165,0.01225,0.009768,0.225842,0.218309,26.279717,39.0,0.03450613579834081,0.0
0.585164,0.793615,0.679192,5.0,106.181541,1271.770489,106.181541,0.01225,0.011073,0.17034,0.131547,38.965892,39.0,0.2948984013318433,0.0
0.800000,0.649542,0.975041,5.0,85.725973,567.561534,85.725973,0.01225,0.009659,0.312817,0.241941,23.773962,39.0,0.29294745413137924,0.0
0.769928,1.05,0.809662,7.0,88.700407,661.203727,88.700407,0.00975,0.009203,0.160245,0.214782,26.655323,39.0,0.0,1.0
fitness at iteration,13,,,,,88.676015,,,,,,,,0.0
0.800000,0.926981,0.57097,3.0,94.541921,863.612627,94.541921,0.01475,0.010854,0.086515,0.146876,36.174921,39.0,0.0,1.0
0.786359,0.467876,0.853087,5.0,83.977183,643.312566,83.977183,0.01225,0.009672,0.352557,0.216334,26.48752,39.0,0.6296883522701009,0.0
0.800000,0.747029,1.100829,7.0,86.308777,508.060998,86.308777,0.00975,0.008935,0.349315,0.270689,21.281609,39.0,0.29046618074616987,0.0
0.786359,0.671346,0.719144,7.0,84.189653,687.780059,84.189653,0.00975,0.009016,0.208167,0.200405,28.318409,39.0,0.03873156857363834,0.0
0.690909,1.045677,0.762214,7.0,96.62898,841.471988,96.62898,0.00975,0.009649,0.153,0.184212,30.440998,39.0,0.0,1.0
0.789087,0.790434,0.723254,2.0,94.330145,750.754154,94.330145,0.016,0.01227,0.14689,0.180116,31.018529,39.0,0.0,1.0
0.795272,0.826457,0.683156,5.0,83.002471,721.273175,83.002471,0.01225,0.009589,0.145825,0.187142,30.034082,39.0,0.0,1.0
0.797096,1.004971,0.883697,5.0,85.504261,599.926794,85.504261,0.01225,0.009726,0.17964,0.229563,25.03845,39.0,0.0,1.0
0.800000,0.357667,0.5,6.0,88.370306,840.713807,88.370306,0.011,0.009204,0.23243,0.152709,35.215738,39.0,0.5220451970741736,0.0
0.800000,0.995879,0.681415,5.0,84.756046,721.032692,84.756046,0.01225,0.0096,0.118185,0.1859,30.202547,39.0,0.0,1.0
0.800000,0.797912,0.637334,5.0,82.735964,748.916121,82.735964,0.01225,0.009526,0.13538,0.177727,31.370525,39.0,0.0,1.0
0.800000,1.05,0.503464,7.0,90.818882,895.562027,90.818882,0.00975,0.008802,0.069925,0.139152,37.513214,39.0,0.0,1.0
0.782577,0.694183,0.732248,5.0,83.218738,706.589029,83.218738,0.01225,0.009675,0.195312,0.195397,28.95292,39.0,0.0,1.0
0.707226,0.918848,0.824083,7.0,93.081176,761.086578,93.081176,0.00975,0.009531,0.196253,0.201547,28.18323,39.0,0.0,1.0
0.800000,0.747077,0.676318,2.0,92.443349,771.436836,92.443349,0.016,0.012093,0.137719,0.171604,32.313871,39.0,0.0,1.0
0.800000,1.05,0.777396,6.0,84.822786,644.336094,84.822786,0.011,0.009299,0.143285,0.211743,26.989887,39.0,0.0,1.0
0.761338,0.902972,0.70025,6.0,86.326837,756.09606,86.326837,0.011,0.009429,0.145638,0.186367,30.140686,39.0,0.0,1.0
0.800000,0.941873,0.692498,7.0,84.843078,688.440094,84.843078,0.00975,0.008961,0.137253,0.19628,28.837311,39.0,0.0,1.0
0.800000,0.981434,0.767863,6.0,83.905206,648.652403,83.905206,0.011,0.009276,0.150929,0.210143,27.170688,39.0,0.0,1.0
0.800000,0.862231,0.812293,6.0,82.966866,622.468382,82.966866,0.011,0.00927,0.188402,0.220271,26.073895,39.0,0.0,1.0
0.800000,1.05,1.014913,5.0,87.656643,542.020953,87.656643,0.01225,0.009736,0.213996,0.253483,22.704121,39.0,0.0,1.0
0.800000,0.866215,0.517175,5.0,88.446986,880.43375,88.446986,0.01225,0.009476,0.087959,0.142725,36.879523,39.0,0.0,1.0
0.800000,1.05,0.924593,7.0,86.446474,562.518841,86.446474,0.00975,0.009057,0.194251,0.244112,23.562734,39.0,0.0,1.0
0.800000,0.640382,0.5,4.0,85.720159,896.944632,85.720159,0.0135,0.009896,0.114207,0.138834,37.571129,39.0,0.0,1.0
0.786359,0.797912,0.746,3.0,89.020365,720.289349,89.020365,0.01475,0.011014,0.161036,0.189956,29.656935,39.0,0.0,1.0
0.800000,0.85195,0.795489,7.0,83.639833,622.527233,83.639833,0.00975,0.008989,0.189811,0.220248,26.07636,39.0,0.0,1.0
0.779604,0.345459,0.782521,5.0,83.751216,693.401927,83.751216,0.01225,0.009675,0.418937,0.20052,28.304629,39.0,1.0892529423498902,0.0
0.800000,0.9774,0.679192,7.0,85.385759,699.681624,85.385759,0.00975,0.008959,0.127688,0.192624,29.308195,39.0,0.0,1.0
0.786061,0.649542,0.548709,4.0,84.941194,869.26013,84.941194,0.0135,0.010006,0.13015,0.149311,35.777071,39.0,0.0,1.0
0.769928,1.05,0.808123,7.0,88.697815,662.102189,88.697815,0.00975,0.009203,0.159755,0.214449,26.691543,39.0,0.0,1.0
fitness at iteration,14,,,,,88.676015,,,,,,,,0.0
0.800000,1.05,0.682567,6.0,85.276953,710.656628,85.276953,0.011,0.009242,0.115372,0.18912,29.767915,39.0,0.0,1.0
0.786359,1.05,0.853087,5.0,86.428739,630.400243,86.428739,0.01225,0.009786,0.163466,0.22132,25.955873,39.0,0.0,1.0
0.769928,0.914945,1.100829,7.0,89.896217,540.941969,89.896217,0.00975,0.009128,0.294412,0.264104,21.807171,39.0,0.11475782267591556,0.0
0.786359,0.671346,0.5,3.0,90.346823,957.967643,90.346823,0.01475,0.010705,0.102508,0.128781,39.443015,39.0,0.011359358974359041,0.0
0.690909,0.924399,0.863681,7.0,95.278349,769.953597,95.278349,0.00975,0.009646,0.211638,0.204297,27.853757,39.0,0.03593297992628373,0.0
0.800000,1.05,0.716921,5.0,85.151838,695.616143,85.151838,0.01225,0.009637,0.121381,0.193964,29.137901,39.0,0.0,1.0
0.795272,0.826457,0.773513,7.0,83.825607,641.403456,83.825607,0.00975,0.009002,0.187924,0.214284,26.708278,39.0,0.0,1.0
0.800000,0.592804,0.883697,5.0,83.549177,604.653085,83.549177,0.01225,0.00963,0.295548,0.226885,25.327649,39.0,0.30263349273861195,0.0
0.775942,0.876935,0.826228,5.0,85.795823,660.561253,85.795823,0.01225,0.009801,0.187115,0.213119,26.837443,39.0,0.0,1.0
0.800000,0.590259,0.681415,4.0,81.986629,727.110525,81.986629,0.0135,0.010023,0.19613,0.184062,30.457134,39.0,0.06556486401321292,0.0
0.800000,0.797912,0.5,7.0,88.597003,865.959915,88.597003,0.00975,0.008827,0.098265,0.146285,36.273244,39.0,0.0,1.0
0.800000,1.05,0.696039,3.0,91.168221,739.46811,91.168221,0.01475,0.010961,0.107047,0.180414,30.974768,39.0,0.0,1.0
0.782577,0.694183,0.84176,5.0,84.557576,645.376648,84.557576,0.01225,0.009734,0.240046,0.216738,26.444705,39.0,0.10753997914532765,0.0
0.800000,0.552187,0.885138,5.0,83.507318,605.821371,83.507318,0.01225,0.009622,0.316212,0.226437,25.376586,39.0,0.39646789173147495,0.0
0.800000,0.945912,1.02631,7.0,86.133511,525.706231,86.133511,0.00975,0.009006,0.252882,0.261488,22.020731,39.0,0.0,1.0
0.784359,1.05,0.777396,4.0,87.703591,688.596524,87.703591,0.0135,0.010302,0.136169,0.20072,28.279944,39.0,0.0,1.0
0.800000,0.761783,0.70025,4.0,83.65033,714.305765,83.65033,0.0135,0.010084,0.15813,0.187978,29.92077,39.0,0.0,1.0
0.800000,0.812583,1.019876,7.0,85.122257,529.823555,85.122257,0.00975,0.008978,0.289433,0.259428,22.193197,39.0,0.11565829440152954,0.0
0.793542,0.981434,0.5,4.0,99.632365,960.64366,99.632365,0.0135,0.010144,0.067216,0.126093,39.914528,39.0,0.023449435897435825,0.0
0.800000,0.613519,0.63375,3.0,84.350525,783.958869,84.350525,0.01475,0.010707,0.160736,0.167909,32.838392,39.0,0.0,1.0
0.800000,1.05,0.731061,6.0,84.89188,674.43107,84.89188,0.011,0.009273,0.129455,0.200956,28.250503,39.0,0.0,1.0
0.800000,1.028234,0.682565,7.0,86.104157,699.211059,86.104157,0.00975,0.008973,0.121639,0.192778,29.288484,39.0,0.0,1.0
0.800000,0.96673,0.924593,7.0,85.3619,562.230649,85.3619,0.00975,0.009032,0.211194,0.244238,23.550662,39.0,0.0,1.0
0.789087,0.640382,0.599419,4.0,83.51533,812.366846,83.51533,0.0135,0.010027,0.150444,0.163011,33.564149,39.0,0.0,1.0
0.775942,1.018177,0.666776,7.0,88.035369,751.329497,88.035369,0.00975,0.009081,0.12012,0.183585,30.525197,39.0,0.0,1.0
0.789087,0.85195,0.795489,4.0,86.045923,669.366144,86.045923,0.0135,0.010247,0.173995,0.205928,27.655861,39.0,0.0,1.0
0.779604,1.05,0.601856,6.0,88.621738,822.023617,88.621738,0.011,0.009289,0.094178,0.163075,33.554959,39.0,0.0,1.0
0.800000,0.956206,0.680287,5.0,84.175205,720.191469,84.175205,0.01225,0.009589,0.123336,0.186159,30.16731,39.0,0.0,1.0
0.800000,0.649542,0.548709,6.0,84.244203,808.936141,84.244203,0.011,0.009122,0.139751,0.16092,33.884638,39.0,0.0,1.0
0.769928,1.038938,0.759367,7.0,88.493612,692.271042,88.493612,0.00975,0.009179,0.146085,0.203815,27.90775,39.0,0.0,1.0
fitness at iteration,15,,,,,88.493612,,,,,,,,0.0
0.778658,0.926981,0.682567,7.0,86.455816,729.853048,86.455816,0.00975,0.00906,0.138285,0.189213,29.756441,39.0,0.0,1.0
0.786359,1.05,0.888485,7.0,87.4691,596.292662,87.4691,0.00975,0.009129,0.183972,0.234188,24.55154,39.0,0.0,1.0
0.800000,0.914945,1.100829,6.0,88.068888,511.163741,88.068888,0.011,0.009289,0.281858,0.269012,21.411577,39.0,0.047752516616359215,0.0
0.786359,0.671346,1.099051,7.0,87.466419,528.156587,87.466419,0.00975,0.008992,0.38603,0.264836,21.746129,39.0,0.4576190548112793,0.0
0.690909,0.937511,0.762214,7.0,94.847947,838.541008,94.847947,0.00975,0.009615,0.171829,0.184974,30.334967,39.0,0.0,1.0
0.782577,0.63929,0.625767,5.0,83.036644,783.603553,83.036644,0.01225,0.009597,0.168412,0.172902,32.108638,39.0,0.0,1.0
0.795272,1.010325,0.683156,5.0,85.332112,727.961421,85.332112,0.01225,0.009631,0.117138,0.185102,30.312583,39.0,0.0,1.0
0.800000,1.004971,0.883928,5.0,85.254229,595.879687,85.254229,0.01225,0.00971,0.179403,0.230293,24.96015,39.0,0.0,1.0
0.800000,1.05,0.826228,7.0,86.087104,608.040497,86.087104,0.00975,0.009049,0.16257,0.225592,25.469541,39.0,0.0,1.0
0.800000,0.995879,0.514574,7.0,89.423974,871.23061,89.423974,0.00975,0.008814,0.078065,0.14497,36.494022,39.0,0.0,1.0
0.800000,0.797912,0.637334,7.0,84.319367,726.361891,84.319367,0.00975,0.008914,0.14379,0.184286,30.425776,39.0,0.0,1.0
0.800000,1.05,0.503464,7.0,90.818882,895.562027,90.818882,0.00975,0.008802,0.069925,0.139152,37.513214,39.0,0.0,1.0
0.712727,0.950297,0.732248,7.0,92.639816,815.128181,92.639816,0.00975,0.009465,0.156945,0.184361,30.419192,39.0,0.0,1.0
0.800000,0.918848,0.885138,6.0,84.13425,587.200108,84.13425,0.011,0.009304,0.201993,0.233745,24.596581,39.0,0.0,1.0
0.800000,0.950365,1.02631,7.0,86.177639,525.678251,86.177639,0.00975,0.009008,0.251723,0.261502,22.019559,39.0,0.0,1.0
0.800000,1.05,1.229941,6.0,92.050908,476.870618,92.050908,0.011,0.009242,0.291522,0.287791,19.97511,39.0,0.012964269209252493,0.0
0.800000,0.729634,0.542513,4.0,85.665538,855.200087,85.665538,0.0135,0.009949,0.11129,0.149026,35.822537,39.0,0.0,1.0
0.800000,0.560134,0.692498,7.0,83.745783,684.100835,83.745783,0.00975,0.008948,0.23368,0.197698,28.655549,39.0,0.18200487612418934,0.0
0.800000,0.981434,0.766325,6.0,83.902491,649.590964,83.902491,0.011,0.009275,0.150442,0.209796,27.210003,39.0,0.0,1.0
0.800000,0.745767,0.50559,3.0,92.019869,930.097543,92.019869,0.01475,0.010687,0.091388,0.13154,38.959835,39.0,0.0,1.0
0.800000,1.05,0.731061,7.0,86.1801,664.762296,86.1801,0.00975,0.009011,0.13318,0.204322,27.845498,39.0,0.0,1.0
0.800000,0.803266,0.682565,4.0,84.106867,727.994826,84.106867,0.0135,0.01008,0.143818,0.183798,30.494176,39.0,0.0,1.0
0.800000,0.96673,0.924593,6.0,85.043943,570.116937,85.043943,0.011,0.009322,0.205532,0.240854,23.881002,39.0,0.0,1.0
0.789087,0.640382,0.599419,4.0,83.51533,812.366846,83.51533,0.0135,0.010027,0.150444,0.163011,33.564149,39.0,0.0,1.0
0.800000,0.797912,0.666776,6.0,82.440271,713.042328,82.440271,0.011,0.009186,0.150227,0.188372,29.867847,39.0,0.0,1.0
0.800000,1.05,0.795489,7.0,86.061878,624.771851,86.061878,0.00975,0.00904,0.152927,0.219344,26.170382,39.0,0.0,1.0
0.779604,0.851184,0.5,5.0,90.970882,943.783589,90.970882,0.01225,0.009576,0.086232,0.133752,38.525195,39.0,0.0,1.0
0.795272,0.793615,0.522085,7.0,87.84758,847.342125,87.84758,0.00975,0.008863,0.106201,0.152312,35.28364,39.0,0.0,1.0
0.800000,0.801839,0.692635,4.0,84.07728,720.375319,84.07728,0.0135,0.010088,0.147464,0.186102,30.175011,39.0,0.0,1.0
0.690909,1.037697,0.759367,7.0,96.463821,843.447864,96.463821,0.00975,0.009644,0.153353,0.183702,30.512477,39.0,0.0,1.0
fitness at iteration,16,,,,,88.493612,,,,,,,,0.0
0.800000,0.879777,0.682567,6.0,82.98752,703.66955,82.98752,0.011,0.009205,0.140398,0.191332,29.475241,39.0,0.0,1.0
0.769928,1.05,0.525746,7.0,92.070579,924.049151,92.070579,0.00975,0.008971,0.077143,0.140612,37.251497,39.0,0.0,1.0
0.800000,0.804656,0.828015,7.0,83.367803,606.007228,83.367803,0.00975,0.008987,0.213633,0.226366,25.384371,39.0,0.0,1.0
0.786359,0.671346,0.719144,7.0,84.189653,687.780059,84.189653,0.00975,0.009016,0.208167,0.200405,28.318409,39.0,0.03873156857363834,0.0
0.690909,0.759841,0.762214,7.0,93.14094,837.485888,93.14094,0.00975,0.009576,0.212534,0.18525,30.296798,39.0,0.1472820512820513,0.0
0.800000,0.692459,0.862876,6.0,82.668921,600.225209,82.668921,0.011,0.009257,0.255271,0.228604,25.142175,39.0,0.11665150216094217,0.0
0.800000,0.826457,0.683156,5.0,82.622806,713.609032,82.622806,0.01225,0.009563,0.145408,0.188195,29.891585,39.0,0.0,1.0
0.800000,1.004971,0.640979,5.0,85.717047,756.632766,85.717047,0.01225,0.009576,0.105432,0.175587,31.693759,39.0,0.0,1.0
0.786359,0.844684,0.862008,7.0,84.927079,608.348655,84.927079,0.00975,0.009069,0.21838,0.229481,25.047929,39.0,0.0,1.0
0.690909,0.995879,0.730136,7.0,95.682732,866.175694,95.682732,0.00975,0.009612,0.150504,0.177998,31.334677,39.0,0.0,1.0
0.797817,0.887002,0.908074,5.0,85.186099,589.066783,85.186099,0.01225,0.009708,0.211532,0.233642,24.607452,39.0,0.0,1.0
0.800000,1.05,0.534654,7.0,89.395334,851.366762,89.395334,0.00975,0.008836,0.077876,0.150026,35.661968,39.0,0.0,1.0
0.775942,0.694183,0.732248,5.0,83.780326,717.628072,83.780326,0.01225,0.009713,0.196058,0.193829,29.155968,39.0,0.0114998271672454,0.0
0.800000,0.946772,0.704324,6.0,83.58232,689.858616,83.58232,0.011,0.009231,0.136398,0.195822,28.89673,39.0,0.0,1.0
0.800000,0.790597,0.534433,4.0,87.64369,870.539492,87.64369,0.0135,0.009971,0.098964,0.145141,36.465073,39.0,0.0,1.0
0.800000,1.05,0.777396,6.0,84.822786,644.336094,84.822786,0.011,0.009299,0.143285,0.211743,26.989887,39.0,0.0,1.0
0.800000,0.707162,0.5,6.0,86.593251,867.062225,86.593251,0.011,0.009093,0.110597,0.146008,36.319418,39.0,0.0,1.0
0.800000,0.941873,0.60578,7.0,85.940106,761.034505,85.940106,0.00975,0.008898,0.110249,0.174379,31.878139,39.0,0.0,1.0
0.769928,1.05,0.766325,7.0,88.678154,687.988858,88.678154,0.00975,0.009186,0.14658,0.205262,27.73512,39.0,0.0,1.0
0.800000,0.966637,0.948264,6.0,85.384715,560.666769,85.384715,0.011,0.009324,0.213719,0.244924,23.485155,39.0,0.0,1.0
0.800000,1.05,0.731061,6.0,84.89188,674.43107,84.89188,0.011,0.009273,0.129455,0.200956,28.250503,39.0,0.0,1.0
0.800000,0.738966,0.5,4.0,88.387543,908.32812,88.387543,0.0135,0.009937,0.09653,0.136248,38.047959,39.0,0.0,1.0
0.800000,0.824813,0.684731,7.0,83.867085,690.968645,83.867085,0.00975,0.008941,0.155302,0.195465,28.943227,39.0,0.0,1.0
0.789087,0.577577,0.599419,6.0,83.81283,778.963708,83.81283,0.011,0.009213,0.181219,0.172422,32.184048,39.0,0.05102017143983946,0.0
0.789087,0.797912,0.645896,6.0,83.491074,747.416347,83.491074,0.011,0.009229,0.143967,0.181072,30.880622,39.0,0.0,1.0
0.800000,0.85195,0.795489,7.0,83.639833,622.527233,83.639833,0.00975,0.008989,0.189811,0.220248,26.07636,39.0,0.0,1.0
0.779604,0.851184,0.601856,5.0,85.7101,820.756298,85.7101,0.01225,0.009622,0.11653,0.163416,33.503228,39.0,0.0,1.0
0.800000,0.793615,0.679192,7.0,83.749804,694.295864,83.749804,0.00975,0.008936,0.159667,0.194403,29.082597,39.0,0.0,1.0
0.800000,0.649542,0.748613,4.0,83.113479,683.130849,83.113479,0.0135,0.010095,0.204977,0.198019,28.614918,39.0,0.03513804230907131,0.0
0.800000,1.05,0.557657,6.0,88.895058,835.592708,88.895058,0.011,0.009153,0.081263,0.15398,35.001226,39.0,0.0,1.0
fitness at iteration,17,,,,,88.493612,,,,,,,,0.0
0.800000,0.879777,0.911615,5.0,85.025843,584.749167,85.025843,0.01225,0.009695,0.214197,0.234741,24.493916,39.0,0.0,1.0
0.786359,1.05,0.853087,5.0,86.428739,630.400243,86.428739,0.01225,0.009786,0.163466,0.22132,25.955873,39.0,0.0,1.0
0.800000,0.804656,0.720416,7.0,83.483252,666.444387,83.483252,0.00975,0.008956,0.17246,0.203735,27.915957,39.0,0.0,1.0
0.800000,0.786978,0.710751,3.0,87.477986,723.4092,87.477986,0.01475,0.010882,0.149694,0.185176,30.302094,39.0,0.0,1.0
0.690909,0.937511,0.643005,7.0,95.138394,947.404596,95.138394,0.00975,0.009528,0.131035,0.158468,34.273205,39.0,0.0,1.0
0.800000,0.916594,0.786276,5.0,83.614966,646.974048,83.614966,0.01225,0.009648,0.163202,0.210767,27.100386,39.0,0.0,1.0
0.800000,0.715318,0.717413,5.0,81.822952,688.248201,81.822952,0.01225,0.00957,0.181966,0.196342,28.829273,39.0,0.0,1.0
0.789087,1.004971,0.883697,4.0,87.669782,619.360555,87.669782,0.0135,0.010319,0.175771,0.224517,25.589806,39.0,0.0,1.0
0.800000,0.844684,0.761233,5.0,82.87795,661.42346,82.87795,0.01225,0.009619,0.168492,0.2055,27.705641,39.0,0.0,1.0
0.800000,0.995879,0.5,4.0,99.998497,949.865917,99.998497,0.0135,0.010122,0.065554,0.126804,39.787891,39.0,0.02020233333333338,0.0
0.789087,0.989209,0.637334,7.0,86.852359,753.043211,86.852359,0.00975,0.008984,0.114179,0.179467,31.113104,39.0,0.0,1.0
0.800000,0.917195,0.534654,5.0,88.572798,864.444078,88.572798,0.01225,0.009497,0.086503,0.146666,36.209749,39.0,0.0,1.0
0.782577,0.761373,0.732248,3.0,88.846016,736.885806,88.846016,0.01475,0.011012,0.163953,0.185966,30.194349,39.0,0.0,1.0
0.800000,0.981434,0.984102,6.0,86.083937,547.17076,86.083937,0.011,0.009327,0.222885,0.251079,22.919835,39.0,0.0,1.0
0.800000,0.945912,0.519819,2.0,110.258902,970.397505,110.258902,0.016,0.01222,0.066469,0.122094,40.647916,39.0,0.042254256410256465,0.0
0.800000,1.05,0.794148,5.0,84.897342,643.853051,84.897342,0.01225,0.009681,0.144118,0.211923,26.969654,39.0,0.0,1.0
0.800000,0.920352,0.70025,6.0,83.294917,691.961033,83.294917,0.011,0.009224,0.139332,0.195148,28.984796,39.0,0.0,1.0
0.800000,0.520842,0.692498,4.0,81.56653,720.322781,81.56653,0.0135,0.010015,0.227047,0.186118,30.17281,39.0,0.21990887501477552,0.0
0.800000,0.796432,0.766325,7.0,83.277633,638.628289,83.277633,0.00975,0.008971,0.191683,0.213893,26.750799,39.0,0.0,1.0
0.800000,0.862231,0.812293,6.0,82.966866,622.468382,82.966866,0.011,0.00927,0.188402,0.220271,26.073895,39.0,0.0,1.0
0.800000,1.05,0.731061,7.0,86.1801,664.762296,86.1801,0.00975,0.009011,0.13318,0.204322,27.845498,39.0,0.0,1.0
